domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
injekt-betong-stockholm.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
inslagningspapper.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
insolventie.nu,nu,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
insolventiebieden.nu,nu,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
insolventies.nu,nu,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
insolventiesbieden.nu,nu,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
instamig.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
integrativ-medicin.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
intermittentmarin.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
invidio.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
iotwan.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
iptvnordic8k.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
isakorion.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
isgab.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
itfeels.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
j3energy.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
j5ab.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
jemeliespsykologi.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
jennygrip.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
johanbroberg.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
johannafixar.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
jonaskruse.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
jostlund.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
jp12.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
justupgrade.nu,nu,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
karinboucher.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
kaupler.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
keramikgarden.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
kickisfotvard.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
klimatalliansen.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
kliveit.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
kobtaxi.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
kodgaraget.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
koibito.nu,nu,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
kontaktlinserpris.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
kontinuous.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
kontorsplats-goteborg.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
kostvagen.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
krissakra.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
krogtoppen.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
kronansstadservice.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
kronobergsbiluthyrning.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
kuddar.nu,nu,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
lajolie-clinic.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
laserskarningsverige.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
laurafilip.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
laxmieskilstuna.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
laxon.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
lchfkollen.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
learningpartner.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
leifholmlid.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
leva-lyckligt.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
lf-bygg.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
lichtgids.nu,nu,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
limmaredsglasbruk.nu,nu,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
linkopingyogafestival.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
listedproducts.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
litenvarmepump.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
livsberattelser.nu,nu,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
ljusstund.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
lmtech.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
localproducers.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
lofstedtsmaleri.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
logoexperten.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
lokaleproduzenten.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
lorelee-gustaf.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
lovemaker.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
lsolutions.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
luminestlamp.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
luminova.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
lunatrans.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
lundendesingteknik.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
lyckasenpadelcenter.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
lydcon.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
lynesconnect.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
madityd.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
maffarspartner.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
maginex.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
majornas3djerote.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
malarenacka.nu,nu,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
malmoupplevelsecentrum.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
mammajennica.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
mantall.nu,nu,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
manuelknight.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
marksbryggeri.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
martinssons.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
matiasalarcon.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
mavrickenergy.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
maxpris.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
mazara.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
mediamanic.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
mediare.nu,nu,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
mediare.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
mediasyn.nu,nu,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
mekab.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
memorera.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
mi57.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
micmo.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
midtown.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
mimmiz.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
mimor.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
minifilur.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
moa-nils.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
mobba.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
mocktail.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
modeeo.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
moft.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
monsterasbilvard.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
morsanpahjul.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
mountainbs.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
mstc.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
muhadjirun.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
myscore.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
n-log.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
naiiro.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
naturalskincare.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
navigareyachtclub.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
ndrea.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
nerdsbelike.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
neurosphere.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
nextnewcapital.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
nextray.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
nikkei.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
nilson-invest.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
nilsoninvest.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
niodaconsulting.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
nittonde.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
noborder.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
nonsens.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
noodle.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
nordiskmytologi.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
nordla.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
novahundsport.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
nozo.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
ntkiv.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
nuevo.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
nykildesign.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
oddbaffi.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
okapulsen.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
ombudcentralen.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
omura.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
onethingsverige.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
opamuurikka.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
optilogik.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
orioncinema.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
ortho-reality.nu,nu,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
osterslatt.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
overklagabygglov.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
oxojobb.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
oxygenspa.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
ozmo.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
painler.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
paka.nu,nu,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
paketombud.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
palsgladje.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
paniniplay.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
panoramafactory.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
papparummet.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
parrot.nu,nu,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
partylitesweden.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
passavovve.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
pastasaser.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
pegasusdesign.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
pengarsenergi.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
perfectly.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
perifa.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
persilja-pizzeria.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
personalgoalsetting.nu,nu,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
phard.nu,nu,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
phiclinic.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
phiclinicacademy.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
physicalsecurity.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
piapatrik.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
pilasocks.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
pimpabilen.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
pitchtimman.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
plateba.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
podfuel.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
polcirkelnleden.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
ponos.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
prankbrev.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
primeprint3d.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
primespot.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
primocoffee.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
prisa.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
pro-e-bike.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
projektlotta.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
pyt.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
qoalaworks.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
quipt.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
qvinnoqraft-sandviken.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
rabattkollen.nu,nu,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
racelab.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
rattflexaccounting.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
razorcrest.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
reformanaprapati.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
reformistsnack.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
regnfang.nu,nu,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
rekvisitamarket.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
relascore.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
renoverabrf.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
rentavbast.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
rentbadrum.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
repercussions.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
resatillpolen.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
restaurangbark.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
restauranggusto.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
revodiol.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
rilbydesign.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
rivendell.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
rkbt.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
rolldice.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
romori.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
ruedafestival.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
saabkortet.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
sakamoj.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
salemtandlakarna.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
salwanmomika.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
samlakunder.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
savida.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
scaler.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
scamakuten.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
scancord.nu,nu,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
scandinaviagrinding.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
schneidergroup.nu,nu,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
scrm2023.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
se-mojligheter.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
secretlift.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
seeks.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
selfment.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
selfstoragegroup.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
selleste.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
sengoutlet.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
sensos.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
seoskribent.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
sfish.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
shamrocks.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
sheru.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
siderow.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
signerodshundcenter.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
silouet.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
simonsbrod.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
sinnesafari.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
sjalfull.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
sjobackens.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
skaldjursplata.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
skandinavisksanering.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
skargardstrallarna.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
skattekontot.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
skeppobrand.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
skickarodarosor.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
skottlossning.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
slutablimordare.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
smakspar.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
smartcatgps.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
smartgrab.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
snusmumrik.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
socialister.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
soeinterior.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
sokabygglov.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
solcellsinstallationvarberg.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
solinvest.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
solna25.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
solna26.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
solstasolcell.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
solveproassist.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
spretig.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
sprezzo.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
stadfirmalinkoping.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
staffanstorpsbilvard.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
staffselect.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
stamcellsforskning.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
stefansundin.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
stepnordic.nu,nu,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
sthlmmarmor.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
stilart.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
stockholmtimeaward.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
stodonline.nu,nu,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
stoffesrivab.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
storapizza.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
storatuttar.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
strastudio.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
strivemedia.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
studentband.nu,nu,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
studionyansera.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
stugplogning.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
stugtjanster.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
styrelsenhalmstraet.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
sustainableworld.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
svenskfastighetsbevakning.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
svenskplastdesign.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
sverigeprototypen.se,se,2026-04-17,True,,,wayback,2026-04-16T11:09:08.315873+00:00
svetruckparts.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
sw-whiteandblue.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
swedenrehab.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
swedishmuseumofperformingarts.nu,nu,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
swedishmuseumofperformingarts.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
swenglishtherapy.se,se,2026-04-17,True,False,0,wayback,2026-04-16T11:09:08.315873+00:00
