domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
kjulapizzeria.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
kladinsamlingen.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
klgolvochbadrum.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
klxs.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
kolsvat.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
koma.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
kommandocentralen.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
kopingspb.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
kraftkungen.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
kransband.nu,nu,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
ks-projektstyrning.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
kulturhalsoboxen.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
kulturstrategerna.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
kurskollen.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
kvinnoklinik.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
kvinnokraftsverige.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
kwitter.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
kyrkokonst.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
lahora.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
lakare-bemanning.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
lanaonline.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
landsbygdskollen.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
laurentius.nu,nu,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
lease-auto.nu,nu,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
lesles.nu,nu,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
lignas.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
lillablond.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
lillaslottet.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
lillyannes.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
linkopinglogistik.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
linkva.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
lionconsultancy.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
livlin.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
lollygag.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
loods17.nu,nu,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
loopd.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
lsdracing.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
ltbuilds.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
lunalife.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
lunchtid.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
lunnabyggplat.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
lyckligasvansen.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
lydigit.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
m2graphics.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
maadde.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
maghold.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
magic-sanja.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
mahyar.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
majjesbrorsor.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
makeuplab.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
malaom.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
malarhojdenmusik.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
mamacacao.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
mamma-stark.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
mammakakao.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
marathonreizen.nu,nu,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
mariafagerberg.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
maskinistiboras.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
mastwijkservice.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
matsklingvall.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
maxel2025.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
mc51.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
media-byran.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
medianyhet.nu,nu,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
medicinjournal.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
meerverkoop.nu,nu,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
megalodon.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
meganordic.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
mehmassage.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
mekers.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
melodifestivaler.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
memeshirt.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
meoconsulting.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
mexab.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
mexikansk-catering-uppsala.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
mexikansk-foodtruck-uppsala.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
mfkoncept.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
mikaelingemyr.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
minanda.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
mindfactory.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
miniochmig.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
mittbrf.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
mojama.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
momentosunivers.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
mondalux.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
moosecabin.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
motorsportranking.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
movagency.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
movebiluthyrning.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
moviemask.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
mpinvest.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
mrwineclub.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
mtsmedia.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
mugglo.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
mymanproduction.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
myrasand.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
nabbenkok.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
naprapatistockholm.nu,nu,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
narmat.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
nastasteg.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
naturesmiracle.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
naveen.nu,nu,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
nelman.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
nestu.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
niccole.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
niclasbergquist.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
ninospizzeria.nu,nu,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
nkadvokater.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
noirandnuit.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
nolltillett.nu,nu,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
nordelle.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
nordic-glow.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
nordicbrew.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
nordicda.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
nordicsupport.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
norrahojd.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
northernpine.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
northkin.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
nyhet365.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
nyhetsinfo.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
oladsbild.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
olandsbild.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
oljeavskiljare.nu,nu,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
omniasweden.nu,nu,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
omvaxling.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
ondisplaymedia.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
onlinecoachingsverige.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
onlyssecret.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
openeurollm.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
opensciencesweden.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
oppnadataforfler.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
oppturklinikken.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
optimust.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
ordningsmakten.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
orionmedia.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
orsab.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
osteoporos.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
outsidelife.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
pallochtrefas.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
pallopare.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
palsit.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
papucci.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
patchouli.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
peoplegrowth.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
pepitahills.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
perfranson.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
pernillarise.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
petjumpball.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
piasteen.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
pixelochpulse.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
pockettowels.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
polmusic.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
powerrock.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
preppelera.nu,nu,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
presentverkstan.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
primeraredovisning.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
primofitness.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
prisab.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
produktgranskning.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
proffsportalen.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
properstad.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
proprompt.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
proteinplusv.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
prov-guiden.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
pubquiz.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
pulptales.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
pulverstearin.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
qoogle.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
rabattapp.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
raenergi.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
raknavecka.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
ramartavlor.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
raskatthuskatt.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
razzel.nu,nu,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
reahandla.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
reclamemaken.nu,nu,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
redify.nu,nu,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
reemind.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
refinansiere.nu,nu,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
reflexfabriken.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
rekryteraue.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
remedia.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
renewableenergy.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
reseproffsen.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
resize.nu,nu,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
restaurangemmer.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
restaurangleclub.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
restaurangsanto.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
resturangboq.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
retropower.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
revivecoatings.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
rewallable.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
rfnet.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
richtech.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
riktkurser.nu,nu,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
rodfast.nu,nu,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
rorbacksnasalltjanst.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
runforherlife.nu,nu,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
runforherlife.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
sabinesmaleri.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
safteysolutions.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
saigoncorner.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
sajs.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
sakerdorr.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
sakerhetsdorren.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
samhallsenzym.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
samtalslyftet.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
scanaut.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
scandinaviants.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
scratchbuddy.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
senastenyheter.nu,nu,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
seomind.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
sevendearomas.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
sexybeast.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
showtimetheatre.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
showtimetheatreproductions.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
silikadesign.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
simplytasty.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
sipster.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
skanecafe.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
skikten.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
skivortillkaffet.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
skratchlabs.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
smihallbarhet.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
smile-therapy.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
smiletherapy.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
smstaxi.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
smyckaochdrycka.nu,nu,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
smyckaochdrycka.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
smyckecafe.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
snapresso.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
snicks.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
snovy.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
socialamedier.nu,nu,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
socialboost.nu,nu,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
socialmediacamp.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
sodertandimplantat.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
sodraafrikaidag.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
soliera.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
solstart.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
solut.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
solutionweb.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
solvanor.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
someexdom.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
sometestdomain.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
sometestdomain1.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
sometestdomain4.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
sophiesky.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
sophiokraterna.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
soulfulevolution.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
spaceradar24.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
spaceradar3d.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
sportmassa.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
sprintexwebshop.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
spritakademien.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
sr4.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
ssintruments.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
stafett-lakare.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
stigge.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
stillmind.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
stockholmjeweleryecom.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
strikesoderhamn.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
sttp.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
studiofeel.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
studioleia.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
stuffanddesire.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
sundbornshembygdsforening.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
superiptv.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
superseeds.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
supplement.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
supportspecialisten.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
surfacer.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
svalovsmassan.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
svaneforsofsweden.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
svenskatransportskruvar.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
swesaffran.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
sydfronten.nu,nu,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
syhubben.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
systrarnakhanna.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
tabutankar.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
taljes-reko-autocenter.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
tandimplantatkliniken.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
tandimplantatsodermalm.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
tankesmedjanoikos.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
tap-gsa.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
tarskiphoto.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
tcbhouse.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
tekniknyhet.nu,nu,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
teltbutiken.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
tenthmu.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
thelma1916.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
themix.nu,nu,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
thepharmaedge.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
thernloop.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
thomasbjerregaard.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
tillhavs40.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
tmjequicare.se,se,2026-04-21,True,False,0,wayback,2026-04-20T11:08:02.639500+00:00
tommymarkenroth.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
topnotchconstruction.se,se,2026-04-21,True,,,wayback,2026-04-20T11:08:02.639500+00:00
