domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
konthor.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
kontrolleravikt.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
kortedalabingo.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
kortia.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
kostergarden-brf.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
koukej.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
kravolution-krav-maga.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
krusebilcenter.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
kstab.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
kulturlan.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
kvarterskronan.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
la-chef.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
laceroom.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
laddsladd.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
lalarebel.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
landskapskorven.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
lanxp.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
lapack.nu,nu,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
larssonfinmekaniska.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
latens.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
legaltechsaas.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
lekstund.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
lenastorgcafe.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
lenatorneus.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
lightochdesign.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
likmer.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
lillalakelunden.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
lillaparon.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
lindgrensutemobler.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
linneacare.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
linneastudien.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
littlelighthouse.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
liv8.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
livetochlandskapen.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
livvak.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
lkjz.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
lnky.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
logistikkonsulterna.nu,nu,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
luckyduck.nu,nu,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
luddfrix.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
lunarholding.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
lundoutdooradventure.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
luxey.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
lysellsconsulting.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
mada-mejewelry.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
mammabutik.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
manifesta.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
manstones.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
masesinvest.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
masterclasspsychiatry.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
mathildaappelqvist.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
matradgardochfastighetsservice.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
mediabankweb.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
mediahusetsverige.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
medical-halsa.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
medinasbygg.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
memecoin.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
mentalfitnessinspiration.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
merittabra.nu,nu,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
mindmyhome.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
mindprof.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
mizutani.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
mobit.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
mockelninnovation.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
modabgroup.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
modabsystems.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
mollesavlopp.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
moneytron.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
moonakeri.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
mosis.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
mpforvaring.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
myshopping.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
nationalkorven.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
new-ideas.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
nextgloss.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
nexus-it.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
nftab.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
ngbusiness.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
nicgo.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
nilsbergstrom.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
njuuut.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
nmde.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
nojeskort.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
nojeskortet.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
nolatocamp.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
nolatomeditec.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
nordelo.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
nordia2025.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
nordmarkerconsult.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
northexgroup.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
noxs.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
nya-futurum.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
nybyggnationisundsvall.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
nyforetagarcentrumhalland.nu,nu,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
nyforetagarcentrumhalland.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
ocab.nu,nu,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
ofhouse.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
ohwtuning.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
olofmedia.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
olsson-co.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
omgbeauty.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
onlyfinder.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
onlylyx.nu,nu,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
onlylyx.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
onpurpose.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
optimafit.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
ordkanonen.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
otmas.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
outdoortarnaby.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
outletzoo.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
pacarada.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
pagaj.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
pakjevoordeel.nu,nu,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
parentalalienation.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
paroxetin.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
parsicapital.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
passiivitalo.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
peafowl.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
peafowlplasmonics.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
peaksecure.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
peakvsa.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
pensionsbesiktning.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
piatopia.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
pizzariasvea.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
platslageri-vargarda.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
plattsattning-gotland.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
pornhd.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
powercloud.nu,nu,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
powerofjournalism.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
powervrouwen.nu,nu,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
premiumsports.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
primushyrmaskiner.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
prinitsweden.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
proffsfix.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
projektkoncept.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
prolongcuo.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
proposal.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
prowhippers.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
prylbodenbjornlunda.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
psserver.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
pulseads.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
pumasbonitas.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
puxing.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
pysselix.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
qrm.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
quantumplay.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
radisson1164.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
raggarchips.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
rantanen.nu,nu,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
rap.nu,nu,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
recyclingfbg.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
rederijouren.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
rehabguiden.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
relaxme.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
renatunnan.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
resekungen.nu,nu,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
restkapasitet.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
riddermarkfinans.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
riktkattliv.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
ringphotography.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
riskdata.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
ritualsofmorocco.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
rockmode.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
rsatest.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
rubikbygg.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
rules.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
salesforcepartner.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
salladsbarstrad.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
sambusacity.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
samtal-vasteras.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
savosolar.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
schlagerfest.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
scoopydough.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
seocheck.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
seriesjoberg.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
setec-us.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
shamanspath.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
sharp-business-systems.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
shoppingroulette.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
shoxi.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
sigmaacademy.nu,nu,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
sigunab.nu,nu,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
sigunab.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
siisu.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
simplesavings.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
siteresults.nu,nu,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
sjolandsbilservice.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
sjostrandco.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
skickablommormedbud.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
skinnjackan.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
skogsnejd.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
skogsraah.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
skreahallon.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
skyfpv.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
skyharborglobalfunds.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
skyharbourglobalfunds.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
sleepwatch.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
smartoptik.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
snellman-law.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
snuggabear.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
socialkonservativa.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
sodans-sportbar.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
sodrin.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
solauktion.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
solauktioner.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
solelbutik.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
soliskaraborg.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
somaorganic.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
sopvals.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
sorreds.nu,nu,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
sovtastic.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
spacover.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
spaenergyoptimizer.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
spelav85.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
speldel.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
spiriturious.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
sportlifesverige.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
sqf.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
srssvabo.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
stadfirma-falkoping.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
stadskorven.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
stall-travtips.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
stationery.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
staydry.nu,nu,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
stefanaurelius.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
sterkeverhalen.nu,nu,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
stockholmbrandskyddsteknik.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
stormbybrands.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
storningslogg.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
stromstadshalsohus.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
studentartcollective.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
stuff4y.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
stugoriskedshult.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
suderort.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
superandel.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
supremewine.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
sushisushi.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
svedup.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
sverigekorven.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
swedentouch.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
swedglow.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
syskonterapeuterna.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
syskonterapi.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
tacobellscandinavia.nu,nu,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
tacobellscandinavia.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
tacobellsweden.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
tactoria.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
tagsemesterguiden.nu,nu,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
tagsemesterguiden.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
talangmarknaden.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
tandvardsstod.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
tanker.nu,nu,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
tankstortlevstorre.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
technosell.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
teebeedee.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
terrakreditpartner.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
textochforma.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
thaitran.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
thells.nu,nu,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
thepowerofjournalism.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
thesilvertrap.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
thewindcatchers.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
thinkbiglivebigger.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
thornberg.nu,nu,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
thorsgard.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
tomasmusic.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
topstyle.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
torstenforce.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
trackonline.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
trade.nu,nu,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
traningutangym.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
tuneband.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
tvaget.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
tvervik.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
twotimes.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
uglakademin.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
ultraheal-hair.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
ultravila.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
unemo.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
uniwarehouse.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
upfor.nu,nu,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
upfor.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
uppstallning.nu,nu,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
upupandaway.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
utdrag.nu,nu,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
utdrag.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
v85andel.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
v85andelar.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
vaggkeramik.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
valbosportskytteklubb.se,se,2026-05-02,True,False,0,wayback,2026-05-01T11:13:23.102243+00:00
valenciamoda.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
valhallastores.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
valuemap.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
vannerbergbrollop.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
varberghandyman.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
vardagsdebatt.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
varmekudden.se,se,2026-05-02,True,,,wayback,2026-05-01T11:13:23.102243+00:00
