domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
finhy.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
fitnesslandet.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
flashify-erbjudande.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
flexivind.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
flinckab.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
flygdagen2025.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
foraldradagar.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
foraldrardagar.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
foraldrarpenning.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
fortnova.nu,nu,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
gallergrind.se,se,2026-07-04,True,False,0,wayback,2026-07-03T11:14:28.996356+00:00
garmr.se,se,2026-07-04,True,False,0,wayback,2026-07-03T11:14:28.996356+00:00
gekko.nu,nu,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
gethighlife.se,se,2026-07-04,True,False,0,wayback,2026-07-03T11:14:28.996356+00:00
goodvibesbite.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
goseduire.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
gotoguys.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
gottberger.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
gratisfinder.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
grisch24.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
gunnilbo.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
hably.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
haffal.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
haglofkonsult.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
hannaaberg.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
haverud-asensbruk.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
healthbynature.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
heimdallab.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
hejnumkaellingensmejeri.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
hemaag.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
hispoke.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
hissochfastighetslarm.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
holiiday.se,se,2026-07-04,True,False,0,wayback,2026-07-03T11:14:28.996356+00:00
horecainsights.nu,nu,2026-07-04,True,False,0,wayback,2026-07-03T11:14:28.996356+00:00
idalion.se,se,2026-07-04,True,False,0,wayback,2026-07-03T11:14:28.996356+00:00
ideapling.se,se,2026-07-04,True,False,0,wayback,2026-07-03T11:14:28.996356+00:00
jackviksskoterforening.se,se,2026-07-04,True,False,0,wayback,2026-07-03T11:14:28.996356+00:00
jimmylindroth.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
johnvalencia.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
joinblooket.nu,nu,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
junn.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
kaffepriser.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
kbdns.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
key-symposium2025.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
klassiskelamper-dk.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
klimatkontraktet.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
klimatneutraladalarna.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
klimatneutraladalarna2030.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
klimatsmartstal.nu,nu,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
klimatsmartstal.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
kmbab.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
kokshack.se,se,2026-07-04,True,False,0,wayback,2026-07-03T11:14:28.996356+00:00
kompaas.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
konditorilinnea.nu,nu,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
konditorilinnea.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
kontofotografen.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
kontorsberedskap.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
kottladan.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
kranbilorebro.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
kronoparkenbilvard.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
kronqvisttradgard.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
kroppochsjalgotland.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
kustbo.nu,nu,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
lacasadelartesano.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
lacecu.nu,nu,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
lacecu.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
laddr.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
langmash.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
laserblaster.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
lata.nu,nu,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
laxhjalponline.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
leasebil.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
lekfullatassar.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
levoler.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
lintix.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
lionbite.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
livegym.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
lume.nu,nu,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
madeinbirdland.se,se,2026-07-04,True,False,0,wayback,2026-07-03T11:14:28.996356+00:00
madeinbirdlandhornborgasjon.se,se,2026-07-04,True,False,0,wayback,2026-07-03T11:14:28.996356+00:00
madeinhornborgasjon.se,se,2026-07-04,True,False,0,wayback,2026-07-03T11:14:28.996356+00:00
madsj02.se,se,2026-07-04,True,False,0,wayback,2026-07-03T11:14:28.996356+00:00
madsjorgensen.se,se,2026-07-04,True,False,0,wayback,2026-07-03T11:14:28.996356+00:00
maribabe.se,se,2026-07-04,True,False,0,wayback,2026-07-03T11:14:28.996356+00:00
mariposa-sauna.se,se,2026-07-04,True,False,0,wayback,2026-07-03T11:14:28.996356+00:00
marknadsstaden.se,se,2026-07-04,True,False,0,wayback,2026-07-03T11:14:28.996356+00:00
medianytt.nu,nu,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
middendrenthe.nu,nu,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
midnightsuncup.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
milano-uddevalla.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
mindawarenessacademy.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
mindyourbusiness.nu,nu,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
minimac.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
minutmentor.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
missvirka.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
mkgym.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
mobilkranorebro.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
molnlyckeprivattandvard.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
monacharles.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
morgonsvenska.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
mtaxi.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
mycrew.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
mysteryshopperindex.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
n5sen.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
natra.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
naturensval.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
naturligast.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
nevernew.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
nexsales.nu,nu,2026-07-04,True,False,0,wayback,2026-07-03T11:14:28.996356+00:00
nexsales.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
ninasfotvard.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
ninthgaterecords.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
niveo.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
nordfyr.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
nordichrtech.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
nordilife.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
nordvel.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
norkayab.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
norrlandssnabbmat.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
norrortspumpar.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
nyckelbrickor.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
ogonglow.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
onlinecasinoonline.se,se,2026-07-04,True,False,0,wayback,2026-07-03T11:14:28.996356+00:00
openmind-co.se,se,2026-07-04,True,False,0,wayback,2026-07-03T11:14:28.996356+00:00
parallellasystem.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
pdentreprenadab.se,se,2026-07-04,True,False,0,wayback,2026-07-03T11:14:28.996356+00:00
petrusandlaura.se,se,2026-07-04,True,False,0,wayback,2026-07-03T11:14:28.996356+00:00
pingvinonline.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
plusfastigheter-bostader.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
pmkbowling.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
pokertorrents.nu,nu,2026-07-04,True,False,0,wayback,2026-07-03T11:14:28.996356+00:00
postaklockan.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
prefinance.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
prezentify.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
prima-konsult-uppsala.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
proteinpris.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
pure-leaf.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
raftrover.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
rasta-hunden.se,se,2026-07-04,True,False,0,wayback,2026-07-03T11:14:28.996356+00:00
rechargehaven.se,se,2026-07-04,True,False,0,wayback,2026-07-03T11:14:28.996356+00:00
retrosnap.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
rippling.se,se,2026-07-04,True,False,0,wayback,2026-07-03T11:14:28.996356+00:00
rollmassagegoteborg.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
roslundspotatis.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
rotadochvild.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
routinebuddy.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
rt133.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
rye-yoga.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
sanktakatarina3.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
save-josco.nu,nu,2026-07-04,True,False,0,wayback,2026-07-03T11:14:28.996356+00:00
sbmontage.se,se,2026-07-04,True,False,0,wayback,2026-07-03T11:14:28.996356+00:00
schaktpuls.se,se,2026-07-04,True,False,0,wayback,2026-07-03T11:14:28.996356+00:00
sextilltio.se,se,2026-07-04,True,False,0,wayback,2026-07-03T11:14:28.996356+00:00
simcly.se,se,2026-07-04,True,False,0,wayback,2026-07-03T11:14:28.996356+00:00
singfulness.se,se,2026-07-04,True,False,0,wayback,2026-07-03T11:14:28.996356+00:00
sixtoten.se,se,2026-07-04,True,False,0,wayback,2026-07-03T11:14:28.996356+00:00
skaretsomsorg.se,se,2026-07-04,True,False,0,wayback,2026-07-03T11:14:28.996356+00:00
skickadirekt.se,se,2026-07-04,True,False,0,wayback,2026-07-03T11:14:28.996356+00:00
skillsynk.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
skruvplatsen.se,se,2026-07-04,True,False,0,wayback,2026-07-03T11:14:28.996356+00:00
slangpress.nu,nu,2026-07-04,True,False,0,wayback,2026-07-03T11:14:28.996356+00:00
slangpressar.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
sloboule.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
slojdforeningenjordhammar.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
sluurp.nu,nu,2026-07-04,True,False,0,wayback,2026-07-03T11:14:28.996356+00:00
sluurp.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
smartii.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
smedgardensbygg.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
smyckeshaul.se,se,2026-07-04,True,False,0,wayback,2026-07-03T11:14:28.996356+00:00
snokrune.se,se,2026-07-04,True,False,0,wayback,2026-07-03T11:14:28.996356+00:00
sologroup.se,se,2026-07-04,True,False,0,wayback,2026-07-03T11:14:28.996356+00:00
star-aur.se,se,2026-07-04,True,False,0,wayback,2026-07-03T11:14:28.996356+00:00
star-aurar.se,se,2026-07-04,True,False,0,wayback,2026-07-03T11:14:28.996356+00:00
starurar.se,se,2026-07-04,True,False,0,wayback,2026-07-03T11:14:28.996356+00:00
stemconsulting.se,se,2026-07-04,True,False,0,wayback,2026-07-03T11:14:28.996356+00:00
stemsecurity.se,se,2026-07-04,True,False,0,wayback,2026-07-03T11:14:28.996356+00:00
stockmalmborg.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
stoppiavloppstockholm.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
stouteriet.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
strateginfo.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
strumpor4you.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
studentmusikal.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
studionilsson.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
styggabdsm.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
styrelselyftet.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
sundskliniken.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
svartbjornskompani.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
sveaapotek.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
svenskaavundsjukan.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
svenskaregioner.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
swedishformula.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
sweetpet.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
sweettreat.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
swepetfood.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
syvigt.nu,nu,2026-07-04,True,False,0,wayback,2026-07-03T11:14:28.996356+00:00
syvigt.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
tablebookings.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
tandeastockholm.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
tandfokusnodinge.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
tandvardialvsjo.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
tapandrate.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
taskmind.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
teamradar.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
teamrammsyornskoldsvik.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
techstuff.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
tellusdata.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
temakab.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
textileartdesign.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
thegotoguys.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
thesprawl.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
thewebcompany.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
thuletrack.se,se,2026-07-04,True,False,0,wayback,2026-07-03T11:14:28.996356+00:00
tillvaxtbyran-isokonsult.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
transitioninfra.se,se,2026-07-04,True,False,0,wayback,2026-07-03T11:14:28.996356+00:00
travpolaren.se,se,2026-07-04,True,False,0,wayback,2026-07-03T11:14:28.996356+00:00
trygghetsglas.se,se,2026-07-04,True,False,0,wayback,2026-07-03T11:14:28.996356+00:00
ttomtarna.se,se,2026-07-04,True,False,0,wayback,2026-07-03T11:14:28.996356+00:00
twentyeightdegreesindecember.se,se,2026-07-04,True,False,0,wayback,2026-07-03T11:14:28.996356+00:00
twinshaver.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
uppochut.se,se,2026-07-04,True,False,0,wayback,2026-07-03T11:14:28.996356+00:00
uppsalanordmarknad.se,se,2026-07-04,True,False,0,wayback,2026-07-03T11:14:28.996356+00:00
urminnestider.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
usemy.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
utterpulse.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
vaccare.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
vadarekonomi.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
varmast.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
vaskryckarn.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
vhrp.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
viktorstrinning.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
vinamed.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
vintages.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
visionpilot.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
vittgrafiska.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
vskab.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
waldtondesign.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
weareseduire.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
webdemo.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
webrix.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
wegain.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
wellnesskompassen.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
wikipediatrik.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
wind4shore.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
xn--allmnnabostad-efb.se,se,2026-07-04,True,False,0,wayback,2026-07-03T11:14:28.996356+00:00
xn--allmnnabostader-3kb.se,se,2026-07-04,True,False,0,wayback,2026-07-03T11:14:28.996356+00:00
xn--allmnnafastigheter-otb.se,se,2026-07-04,True,False,0,wayback,2026-07-03T11:14:28.996356+00:00
xn--allmnnahem-t5a.se,se,2026-07-04,True,False,0,wayback,2026-07-03T11:14:28.996356+00:00
xn--fgelsng-exae.nu,nu,2026-07-04,True,False,0,wayback,2026-07-03T11:14:28.996356+00:00
xn--gojibr-fua.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
xn--hlsodepn-0zaq.se,se,2026-07-04,True,False,0,wayback,2026-07-03T11:14:28.996356+00:00
xn--jnkpingsbsta-ocb7vc.se,se,2026-07-04,True,False,0,wayback,2026-07-03T11:14:28.996356+00:00
xn--linkpingsbsta-kfb7x.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
xn--lokalfreningen-0pb.nu,nu,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
xn--lokalfreningen-0pb.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
xn--louaysmbler-xfb.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
xn--ls-1ia.nu,nu,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
xn--lta-ula.nu,nu,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
xn--mltidslitteratur-dob.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
xn--resemklarna-p8a.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
xn--skpbilen-b0a.se,se,2026-07-04,True,False,0,wayback,2026-07-03T11:14:28.996356+00:00
xn--strngnshundhall-2kbd.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
xn--trdgrdservice-cfbr.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
xn--vadrekonomi-n8a.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
xn--vgafatta-9za.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
xn--vovvevrlden-q8a.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
yerkabikes.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
yggdratech.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
yogacala.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
yourcryptoclub.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
yourleah.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
zarts.se,se,2026-07-04,True,,,wayback,2026-07-03T11:14:28.996356+00:00
zenyt.se,se,2026-07-04,True,False,0,wayback,2026-07-03T11:14:28.996356+00:00
